,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
16462,16462,2018-01-09,10,DRINK_JUICE,STAR CHIPS SER ZIEMNIAKI 125 G,6,2.18,15.835,14.73,2,1,69.23
16463,16463,2018-01-09,10,DRINK_JUICE,SYROP MALINA 420G HERBAPOL,7,3.69,15.835,14.73,2,1,69.23
16464,16464,2018-01-09,10,DRINK_JUICE,SYROP WISNIA 550G OW.SPI. HERBAPOL,2,3.75,15.835,14.73,2,1,69.23
16465,16465,2018-01-09,10,DRINK_JUICE,TARCZYN SOK 100% POMARANCZ,10,1.16,15.835,14.73,2,1,69.23
16466,16466,2018-01-09,10,DRINK_JUICE,WODA 5 L N/G PRIMAVERA +1 L GRATIS,12,2.72333333333333,15.835,14.73,2,1,69.23
16467,16467,2018-01-09,10,DRINK_JUICE,WODA AQA 0_33 KIDS,1,0.55,15.835,14.73,2,1,69.23
16468,16468,2018-01-09,10,DRINK_JUICE,WODA AQA 0_5 L N/G TRUSK,27,0.55,15.835,14.73,2,1,69.23
16469,16469,2018-01-09,10,DRINK_JUICE,WODA AQA 5 L N/G,12,1.29,15.835,14.73,2,1,69.23
16470,16470,2018-01-09,10,DRINK_JUICE,WODA ARCTIC 0_75 ML CYNK,1,1.66,15.835,14.73,2,1,69.23
16471,16471,2018-01-09,10,DRINK_JUICE,WODA ARCTIC 0_75 ML MAGNEZ,10,1.66,15.835,14.73,2,1,69.23
16472,16472,2018-01-09,10,DRINK_JUICE,WODA ARTIC 750 ML Z GRUSZKA,6,1.66,15.835,14.73,2,1,69.23
16473,16473,2018-01-09,10,DRINK_JUICE,WODA CISOWIANKA 0_5 L LEKKI GAZ,31,0.69,15.835,14.73,2,1,69.23
16474,16474,2018-01-09,10,DRINK_JUICE,WODA CISOWIANKA 0_5 N/G,33,0.69,15.835,14.73,2,1,69.23
16475,16475,2018-01-09,10,DRINK_JUICE,WODA CISOWIANKA 0_5L GAZ,22,0.69,15.835,14.73,2,1,69.23
16476,16476,2018-01-09,10,DRINK_JUICE,WODA CISOWIANKA 1_5 L GAZOWANA,18,0.89,15.835,14.73,2,1,69.23
16477,16477,2018-01-09,10,DRINK_JUICE,WODA CISOWIANKA 1_5 L LEKKI GAZ,19,0.893157894736842,15.835,14.73,2,1,69.23
16478,16478,2018-01-09,10,DRINK_JUICE,WODA JURAJSKA 1_5 L GAZ,1,1.16,15.835,14.73,2,1,69.23
16479,16479,2018-01-09,10,DRINK_JUICE,WODA JURAJSKA 1_5 L N/G JABLKO,5,1.57,15.835,14.73,2,1,69.23
16480,16480,2018-01-09,10,DRINK_JUICE,WODA KROPLA BESKIDU 0_5L GAZ,3,0.78,15.835,14.73,2,1,69.23
16481,16481,2018-01-09,10,DRINK_JUICE,WODA MUSZYNIANKA 0_6 L PLUS,32,1.03375,15.835,14.73,2,1,69.23
16482,16482,2018-01-09,10,DRINK_JUICE,WODA MUSZYNIANKA PLUS 1_5L N/G,133,1.26,15.835,14.73,2,1,69.23
16483,16483,2018-01-09,10,DRINK_JUICE,WODA NESTI 0_33 N/G,7,0.84,15.835,14.73,2,1,69.23
16484,16484,2018-01-09,10,DRINK_JUICE,WODA PRIMAVERA 1_5L GAZ,52,0.653461538461538,15.835,14.73,2,1,69.23
16485,16485,2018-01-09,10,DRINK_JUICE,WODA PRIMAVERA 1_5L N/GAZ,43,0.8281395348837208,15.835,14.73,2,1,69.23
16486,16486,2018-01-09,10,DRINK_JUICE,WODA PRIMAWERA 0_5 L GAZ,8,0.74,15.835,14.73,2,1,69.23
16487,16487,2018-01-09,10,DRINK_JUICE,WODA PRIMAWERA 1 L GAZ,1,0.79,15.835,14.73,2,1,69.23
16488,16488,2018-01-09,10,DRINK_JUICE,WODA PRIMAWERA 1 L N/G,6,0.89,15.835,14.73,2,1,69.23
16489,16489,2018-01-09,10,DRINK_JUICE,WODA STAROPOLANKA 5L,9,3.34,15.835,14.73,2,1,69.23
16490,16490,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 0_5  N/G TRUSKAWKA,1,1.16,15.835,14.73,2,1,69.23
16491,16491,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 0_5 L LIMON N/GAZ,2,1.55,15.835,14.73,2,1,69.23
16492,16492,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 0_5 L N/G CYTRYNA,2,1.16,15.835,14.73,2,1,69.23
16493,16493,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 0_5 L N/G SMOCZEK,1,1.21,15.835,14.73,2,1,69.23
16494,16494,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 0_5L GAZ,55,0.905636363636364,15.835,14.73,2,1,69.23
16495,16495,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 0_5L N/GAZ,59,0.942203389830508,15.835,14.73,2,1,69.23
16496,16496,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G CYTRYNA,29,1.9,15.835,14.73,2,1,69.23
16497,16497,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G JABLKO,8,1.9,15.835,14.73,2,1,69.23
16498,16498,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 1_5 L N/GAZ TRUSKA,12,1.9,15.835,14.73,2,1,69.23
16499,16499,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 1_5 N/G BRZOSKW_,13,1.9,15.835,14.73,2,1,69.23
16500,16500,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 1_5L GAZ,62,1.25,15.835,14.73,2,1,69.23
16501,16501,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 1_5L NIE/GAZ,114,1.23815789473684,15.835,14.73,2,1,69.23
16502,16502,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC 5L,2,3.85,15.835,14.73,2,1,69.23
16503,16503,2018-01-09,10,DRINK_JUICE,WODA ZYWIEC DELIKATNIE GAZOWANA 1_5L,17,1.25,15.835,14.73,2,1,69.23
16504,16504,2018-01-09,10,DRINK_JUICE,ZBYSZKO 3 CYTRYNY  1_5  GAZ,6,1.4883333333333302,15.835,14.73,2,1,69.23
16505,16505,2018-01-09,10,DRINK_JUICE,ZBYSZKO 3 LIMONKI 1_5L GAZ,7,1.48,15.835,14.73,2,1,69.23
16506,16506,2018-01-09,10,DRINK_JUICE,ZBYSZKO 3 POM.CZERWONE GAZ 1_5  L,15,1.84,15.835,14.73,2,1,69.23
16507,16507,2018-01-09,10,DRINK_JUICE,ZBYSZKO 3 POMARANCZ 1_5 GAZ,14,1.54285714285714,15.835,14.73,2,1,69.23
16508,16508,2018-01-09,10,DRINK_JUICE,ZBYSZKO LEMONIADA 1 L ARO+CYT+MIETA,1,1.63,15.835,14.73,2,1,69.23
16509,16509,2018-01-09,10,DRINK_JUICE,ZBYSZKO LEMONIADA 1 L CYTR+LIMON,3,1.63,15.835,14.73,2,1,69.23
16510,16510,2018-01-09,10,DRINK_JUICE,ZBYSZKO LEMONIADA 1_25 LCYT+JAB+RABAR,2,2.81,15.835,14.73,2,1,69.23
18322,18322,2018-01-10,8,DRINK_JUICE,BATON KINDER DELIC 39 G,20,1.3965,10.71,8.19,1,1,71.65
18323,18323,2018-01-10,8,DRINK_JUICE,COSTA JABLKOWA 2L,6,3.28166666666667,10.71,8.19,1,1,71.65
18324,18324,2018-01-10,8,DRINK_JUICE,COSTA POMARANCZE 2L,3,3.31,10.71,8.19,1,1,71.65
18325,18325,2018-01-10,8,DRINK_JUICE,DR WITT MULTIWITAMIN 1 L,3,3.71,10.71,8.19,1,1,71.65
18326,18326,2018-01-10,8,DRINK_JUICE,FASOLA JAS KAR?OWATY 500 G ROLMAK,1,3.43,10.71,8.19,1,1,71.65
18327,18327,2018-01-10,8,DRINK_JUICE,FRUGO CZARNE 0_25 ML PET,8,0.98,10.71,8.19,1,1,71.65
18328,18328,2018-01-10,8,DRINK_JUICE,FRUGO ZIELONE 0_25 PET,12,0.98,10.71,8.19,1,1,71.65
18329,18329,2018-01-10,8,DRINK_JUICE,HELLENA  CZARNA PORZECZKA  N/G 1_75 LL,14,2.04,10.71,8.19,1,1,71.65
18330,18330,2018-01-10,8,DRINK_JUICE,HELLENA ORANZADA BIALA 1_25K GAZ,14,1.40428571428571,10.71,8.19,1,1,71.65
18331,18331,2018-01-10,8,DRINK_JUICE,HELLENA ORANZADA ZOLTA 1_25L GAZ,16,1.4025,10.71,8.19,1,1,71.65
18332,18332,2018-01-10,8,DRINK_JUICE,JOGURT GRECKI 150 G TRUSK.,3,1.28,10.71,8.19,1,1,71.65
18333,18333,2018-01-10,8,DRINK_JUICE,KT WLOSZCZYZNA/SELER /MARCHEW PECZEK,31,3.18193548387097,10.71,8.19,1,1,71.65
18334,18334,2018-01-10,8,DRINK_JUICE,KUBUS 0_9 L MAR.JABL.POMAR.,12,2.19,10.71,8.19,1,1,71.65
18335,18335,2018-01-10,8,DRINK_JUICE,KUBUS GO 0_33 JA+BAN+MARCZ,18,1.14,10.71,8.19,1,1,71.65
18336,18336,2018-01-10,8,DRINK_JUICE,KUBUS MALINA+MARCH+JAB 0_3 100%,24,1.67,10.71,8.19,1,1,71.65
18337,18337,2018-01-10,8,DRINK_JUICE,KUBUS MAR.BRZOS.JAB.0_33L,2,1.14,10.71,8.19,1,1,71.65
18338,18338,2018-01-10,8,DRINK_JUICE,KUBUS MUS 0_1 TRUSKAWKA,17,1.26,10.71,8.19,1,1,71.65
18339,18339,2018-01-10,8,DRINK_JUICE,KUBUS MUS BANAN 0_1 L,12,1.26,10.71,8.19,1,1,71.65
18340,18340,2018-01-10,8,DRINK_JUICE,KUBUS PLAY 0_4 MULTIWITAMIN,4,1.32,10.71,8.19,1,1,71.65
18341,18341,2018-01-10,8,DRINK_JUICE,KUBUS PLAY MAR/CZER.POMAR/LIMETKA,13,1.49,10.71,8.19,1,1,71.65
18342,18342,2018-01-10,8,DRINK_JUICE,KUBUS PLAY MAR/TRUS/LIMETKA,17,1.39,10.71,8.19,1,1,71.65
18343,18343,2018-01-10,8,DRINK_JUICE,KUBUS WATER 0_5 L TRUSKAWKA,26,1.27153846153846,10.71,8.19,1,1,71.65
18344,18344,2018-01-10,8,DRINK_JUICE,KUBUS WATERR 0_5 JABLKO,23,1.2708695652173898,10.71,8.19,1,1,71.65
18345,18345,2018-01-10,8,DRINK_JUICE,KUBUS WATERRR  ICE MANGO-LICZI 0_5L,2,1.29,10.71,8.19,1,1,71.65
18346,18346,2018-01-10,8,DRINK_JUICE,KUBUS WATERRR ICE WISNIA LIMON 0_5L,23,1.3904347826087,10.71,8.19,1,1,71.65
18347,18347,2018-01-10,8,DRINK_JUICE,KUBUS WATERRR MALINA 0_5L,11,1.31,10.71,8.19,1,1,71.65
18348,18348,2018-01-10,8,DRINK_JUICE,KUBUS WOTER 0_5 L MIETA,2,1.31,10.71,8.19,1,1,71.65
18349,18349,2018-01-10,8,DRINK_JUICE,LODY KOKTAILOWE 400 ML,5,3.9,10.71,8.19,1,1,71.65
18350,18350,2018-01-10,8,DRINK_JUICE,LOWICZ SOS 350 G POMIDOR+BOCZEK,1,1.84,10.71,8.19,1,1,71.65
18351,18351,2018-01-10,8,DRINK_JUICE,NAP AQA 0_5 L GAZ ZURAWINA,12,0.55,10.71,8.19,1,1,71.65
18352,18352,2018-01-10,8,DRINK_JUICE,NAP AQA 1_5 L GAZ CYTR+LIMONKA,31,0.7512903225806451,10.71,8.19,1,1,71.65
18353,18353,2018-01-10,8,DRINK_JUICE,NAP AQA 1_5 L N/G TRUSKAWKA,12,0.73,10.71,8.19,1,1,71.65
18354,18354,2018-01-10,8,DRINK_JUICE,NAP AQA 1_5 L N/GAZ CYTRYNA,18,0.73,10.71,8.19,1,1,71.65
18355,18355,2018-01-10,8,DRINK_JUICE,NAP AQA PLUS 0_5 L CYTR+MIETA,12,0.55,10.71,8.19,1,1,71.65
18356,18356,2018-01-10,8,DRINK_JUICE,NAP BAHAMA 1 L POMARANCZ,2,2.81,10.71,8.19,1,1,71.65
18357,18357,2018-01-10,8,DRINK_JUICE,NAP BLACK 250ML PUSZKA,41,1.39,10.71,8.19,1,1,71.65
18358,18358,2018-01-10,8,DRINK_JUICE,NAP CAPRIO JABLKO 2L,8,2.81,10.71,8.19,1,1,71.65
18359,18359,2018-01-10,8,DRINK_JUICE,NAP CAPRIO ROZOWY GREJFRUT 2L,7,2.78,10.71,8.19,1,1,71.65
18360,18360,2018-01-10,8,DRINK_JUICE,NAP COCA COLA 0_33L PUSZKA,48,1.185,10.71,8.19,1,1,71.65
18361,18361,2018-01-10,8,DRINK_JUICE,NAP COCA COLA 0_5L,28,1.81142857142857,10.71,8.19,1,1,71.65
18362,18362,2018-01-10,8,DRINK_JUICE,NAP COCA COLA 1_5 L,13,2.7915384615384604,10.71,8.19,1,1,71.65
18363,18363,2018-01-10,8,DRINK_JUICE,NAP COCA COLA 1L,26,2.36,10.71,8.19,1,1,71.65
18364,18364,2018-01-10,8,DRINK_JUICE,NAP COCA COLA ZERO 0_200 ML PUSZKA,17,1.07,10.71,8.19,1,1,71.65
18365,18365,2018-01-10,8,DRINK_JUICE,NAP COCA COLA ZERO 0_5L,3,1.8,10.71,8.19,1,1,71.65
18366,18366,2018-01-10,8,DRINK_JUICE,NAP ENER. V-MAX  ZURAWINA,9,0.81,10.71,8.19,1,1,71.65
18367,18367,2018-01-10,8,DRINK_JUICE,NAP ENER.V-MAX 250 ML MOJITO,7,0.81,10.71,8.19,1,1,71.65
18368,18368,2018-01-10,8,DRINK_JUICE,NAP ENERGET ROSKST 250 ML PUSZKA,5,1.29,10.71,8.19,1,1,71.65
18369,18369,2018-01-10,8,DRINK_JUICE,NAP ENERGETYCZNY 250 ML BLAST,24,0.9,10.71,8.19,1,1,71.65
18370,18370,2018-01-10,8,DRINK_JUICE,NAP ENERGRT ROCKST 0_25 ML PUSZKA,6,1.29,10.71,8.19,1,1,71.65
18371,18371,2018-01-10,8,DRINK_JUICE,NAP FANTA 2_25L,5,4.26,10.71,8.19,1,1,71.65
18372,18372,2018-01-10,8,DRINK_JUICE,NAP FANTA ORANGE 0_5L,3,1.8,10.71,8.19,1,1,71.65
18373,18373,2018-01-10,8,DRINK_JUICE,NAP FRUGO 0_5 L CZARNE WISNIA,1,1.59,10.71,8.19,1,1,71.65
18374,18374,2018-01-10,8,DRINK_JUICE,NAP FRUGO POMAR 250 ML,1,0.74,10.71,8.19,1,1,71.65
18375,18375,2018-01-10,8,DRINK_JUICE,NAP GARDEN JABLKOWY 2L,2,2.58,10.71,8.19,1,1,71.65
18376,18376,2018-01-10,8,DRINK_JUICE,NAP HELLENA 400 ML CZERWONA,1,1.07,10.71,8.19,1,1,71.65
18377,18377,2018-01-10,8,DRINK_JUICE,NAP HELLENA TONIC 1_25L GAZ,11,1.36909090909091,10.71,8.19,1,1,71.65
18378,18378,2018-01-10,8,DRINK_JUICE,NAP HOOP 2 GAZ POMARANCZ,1,1.99,10.71,8.19,1,1,71.65
18379,18379,2018-01-10,8,DRINK_JUICE,NAP HOOP COLA 2L,29,1.8855172413793104,10.71,8.19,1,1,71.65
18380,18380,2018-01-10,8,DRINK_JUICE,NAP HORTEX  300 ML JABLKO 100%,4,1.21,10.71,8.19,1,1,71.65
18381,18381,2018-01-10,8,DRINK_JUICE,NAP HORTEX 1 L CZARNA PORZECZKA,3,3.0,10.71,8.19,1,1,71.65
18382,18382,2018-01-10,8,DRINK_JUICE,NAP HORTEX 1 L GREJPFRUT,1,3.71,10.71,8.19,1,1,71.65
18383,18383,2018-01-10,8,DRINK_JUICE,NAP HORTEX 1 L JABLKO,3,2.62,10.71,8.19,1,1,71.65
18384,18384,2018-01-10,8,DRINK_JUICE,NAP HORTEX 1 L POMARANCZOWY,12,3.19,10.71,8.19,1,1,71.65
18385,18385,2018-01-10,8,DRINK_JUICE,NAP HORTEX 1 L POMIDOROWY,1,3.04,10.71,8.19,1,1,71.65
18386,18386,2018-01-10,8,DRINK_JUICE,NAP HORTEX 300 ML POMARANCZ 100%,4,1.21,10.71,8.19,1,1,71.65
18387,18387,2018-01-10,8,DRINK_JUICE,NAP JURAJSKA ORANZADA 1_25 GAZ CZERW,6,0.94,10.71,8.19,1,1,71.65
18388,18388,2018-01-10,8,DRINK_JUICE,NAP JURAJSKA ORANZADA BIALA 1_25 G,3,0.94,10.71,8.19,1,1,71.65
18389,18389,2018-01-10,8,DRINK_JUICE,NAP JURAJSKA ORANZADA NIEBI.1_25 GAZ,12,0.94,10.71,8.19,1,1,71.65
18390,18390,2018-01-10,8,DRINK_JUICE,NAP LEON 0_2  JAB/CYTR/BANAN,4,0.77,10.71,8.19,1,1,71.65
18391,18391,2018-01-10,8,DRINK_JUICE,NAP MIRINDA ORANGE GAZ.1L,2,2.15,10.71,8.19,1,1,71.65
18392,18392,2018-01-10,8,DRINK_JUICE,NAP NAPI POMARANCZ 0_2L,33,0.44,10.71,8.19,1,1,71.65
18393,18393,2018-01-10,8,DRINK_JUICE,NAP NAPPI JABLKOWY 200ML,55,0.44,10.71,8.19,1,1,71.65
18394,18394,2018-01-10,8,DRINK_JUICE,NAP OSHE 700 MLORANGE,10,1.4,10.71,8.19,1,1,71.65
18395,18395,2018-01-10,8,DRINK_JUICE,NAP OSHEE 0_75  BLU,12,1.4,10.71,8.19,1,1,71.65
18396,18396,2018-01-10,8,DRINK_JUICE,NAP OSHEE 0_75 CYTRYN,17,1.35,10.71,8.19,1,1,71.65
18397,18397,2018-01-10,8,DRINK_JUICE,NAP SPRITE 0_5L,2,1.68,10.71,8.19,1,1,71.65
18398,18398,2018-01-10,8,DRINK_JUICE,NAP SPRITE 1L GAZ,6,2.39,10.71,8.19,1,1,71.65
18399,18399,2018-01-10,8,DRINK_JUICE,NAP SPRITE 2_25 L,1,3.21,10.71,8.19,1,1,71.65
18400,18400,2018-01-10,8,DRINK_JUICE,NAP TIGER PUSZKA 0_25,74,1.23594594594595,10.71,8.19,1,1,71.65
18401,18401,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_25 L JAB+WISNIA,18,0.876666666666667,10.71,8.19,1,1,71.65
18402,18402,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_25 L JAB/BRZOSK,8,0.86,10.71,8.19,1,1,71.65
18403,18403,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_25 L POM.BRZOSK,27,0.87,10.71,8.19,1,1,71.65
18404,18404,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_25L  JABLKO-MIETA,2,0.66,10.71,8.19,1,1,71.65
18405,18405,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_3 L VITAMIN,1,1.02,10.71,8.19,1,1,71.65
18406,18406,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_3 ML VITAMIN PET TR+MAR+JA,7,0.88,10.71,8.19,1,1,71.65
18407,18407,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_3 VITAMIN  PET BANAN,6,0.88,10.71,8.19,1,1,71.65
18408,18408,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_4 ML LEMONIADA CYT+MALIN,4,1.44,10.71,8.19,1,1,71.65
18409,18409,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_5 ,L JAB+ARBUZ,11.0,10.71,8.19,1,1,71.65
18410,18410,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_5 L JAB/BRZOSK,10,1.43,10.71,8.19,1,1,71.65
18411,18411,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_5 L POM-.BRZOSK,27,1.41777777777778,10.71,8.19,1,1,71.65
18412,18412,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 0_5 L WIS.JABLKO,43,1.43,10.71,8.19,1,1,71.65
18413,18413,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 1 L  WISNIA JABLK0,4,1.87,10.71,8.19,1,1,71.65
18414,18414,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 1 L ANANAS SOK,2,2.89,10.71,8.19,1,1,71.65
18415,18415,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 1 L JAB/BRZOSKW,10,1.99,10.71,8.19,1,1,71.65
18416,18416,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 1 L JABLKO/MIETA 1L,10,1.807,10.71,8.19,1,1,71.65
18417,18417,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 1 L KAKTUS,3,2.57333333333333,10.71,8.19,1,1,71.65
18418,18418,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 1 L MANGO,5,2.562,10.71,8.19,1,1,71.65
18419,18419,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 1 L SOK 100% T?OCZ.JAB?KO,3,3.55,10.71,8.19,1,1,71.65
18420,18420,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 1 L ZIEL BANAN,3,2.63,10.71,8.19,1,1,71.65
18421,18421,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 1L SOK POMIDOR.,6,2.845,10.71,8.19,1,1,71.65
18422,18422,2018-01-10,8,DRINK_JUICE,NAP TYMBARK 2L ASEPTIC JAB/WISNIA,10,2.89,10.71,8.19,1,1,71.65
18423,18423,2018-01-10,8,DRINK_JUICE,NAP TYMBARK MUSS 120 G MARAKUJA,14,1.4714285714285702,10.71,8.19,1,1,71.65
18424,18424,2018-01-10,8,DRINK_JUICE,NAP VERONI 0_7 WITAMIN MAGNEZ,7,1.35857142857143,10.71,8.19,1,1,71.65
18425,18425,2018-01-10,8,DRINK_JUICE,NAP VERONI 1 L LIFE CYTRYNA GAZ,5,0.99,10.71,8.19,1,1,71.65
18426,18426,2018-01-10,8,DRINK_JUICE,NAP VERONI 1 L LIFE POMAR. GAZ,4,0.99,10.71,8.19,1,1,71.65
18427,18427,2018-01-10,8,DRINK_JUICE,NAP VERONI VITAMIN 0_7  KOLAGEN,5,1.55,10.71,8.19,1,1,71.65
18428,18428,2018-01-10,8,DRINK_JUICE,ORANZADA W BUT.ZWROTNEJ,89,0.455393258426966,10.71,8.19,1,1,71.65
18429,18429,2018-01-10,8,DRINK_JUICE,PEPSI *1L,40,2.18,10.71,8.19,1,1,71.65
18430,18430,2018-01-10,8,DRINK_JUICE,PEPSI CHERRY 2 L,2,2.03,10.71,8.19,1,1,71.65
18431,18431,2018-01-10,8,DRINK_JUICE,PEPSI COLA 0_5L..,34,1.66,10.71,8.19,1,1,71.65
18432,18432,2018-01-10,8,DRINK_JUICE,PEPSI COLA 2_25 L,21,3.2066666666666697,10.71,8.19,1,1,71.65
18433,18433,2018-01-10,8,DRINK_JUICE,PEPSI COLA PUSZKA,50,1.11,10.71,8.19,1,1,71.65
18434,18434,2018-01-10,8,DRINK_JUICE,PICCOLO  MUSUJACY 0_75 L,1,4.03,10.71,8.19,1,1,71.65
18435,18435,2018-01-10,8,DRINK_JUICE,PRYMAT SOS SALATKOWY CZOSNKOWY,5,0.61,10.71,8.19,1,1,71.65
18436,18436,2018-01-10,8,DRINK_JUICE,PUDL SOK POMIDOROWY 300 G,28,1.72,10.71,8.19,1,1,71.65
18437,18437,2018-01-10,8,DRINK_JUICE,STAR CHIPS SER ZIEMNIAKI 125 G,9,2.18,10.71,8.19,1,1,71.65
18438,18438,2018-01-10,8,DRINK_JUICE,TARCZYN SOK 100% POMARANCZ,5,1.16,10.71,8.19,1,1,71.65
18439,18439,2018-01-10,8,DRINK_JUICE,WODA 5 L N/G PRIMAVERA +1 L GRATIS,13,2.6792307692307697,10.71,8.19,1,1,71.65
18440,18440,2018-01-10,8,DRINK_JUICE,WODA AQA 0_5 L N/G CYTRYNA,12,0.55,10.71,8.19,1,1,71.65
18441,18441,2018-01-10,8,DRINK_JUICE,WODA AQA 0_5 L N/G TRUSK,12,0.55,10.71,8.19,1,1,71.65
18442,18442,2018-01-10,8,DRINK_JUICE,WODA AQA 5 L N/G,13,1.30538461538462,10.71,8.19,1,1,71.65
18443,18443,2018-01-10,8,DRINK_JUICE,WODA ARCTIC 0_75 ML CYNK,4,1.66,10.71,8.19,1,1,71.65
18444,18444,2018-01-10,8,DRINK_JUICE,WODA ARCTIC 0_75 ML MAGNEZ,2,1.66,10.71,8.19,1,1,71.65
18445,18445,2018-01-10,8,DRINK_JUICE,WODA ARTIC 750 ML Z GRUSZKA,1,1.66,10.71,8.19,1,1,71.65
18446,18446,2018-01-10,8,DRINK_JUICE,WODA CISOWIANKA 0_5 L LEKKI GAZ,5,0.69,10.71,8.19,1,1,71.65
18447,18447,2018-01-10,8,DRINK_JUICE,WODA CISOWIANKA 0_5 N/G,3,0.69,10.71,8.19,1,1,71.65
18448,18448,2018-01-10,8,DRINK_JUICE,WODA CISOWIANKA 0_5L GAZ,14,0.69,10.71,8.19,1,1,71.65
18449,18449,2018-01-10,8,DRINK_JUICE,WODA CISOWIANKA 1_5 L GAZOWANA,11,0.917272727272727,10.71,8.19,1,1,71.65
18450,18450,2018-01-10,8,DRINK_JUICE,WODA CISOWIANKA 1_5 L LEKKI GAZ,10,0.8959999999999999,10.71,8.19,1,1,71.65
18451,18451,2018-01-10,8,DRINK_JUICE,WODA JURAJSKA  CYTRYNA 1_5 L N/G,1,1.59,10.71,8.19,1,1,71.65
18452,18452,2018-01-10,8,DRINK_JUICE,WODA JURAJSKA 1_5 L GAZ,1,1.16,10.71,8.19,1,1,71.65
18453,18453,2018-01-10,8,DRINK_JUICE,WODA JURAJSKA 1_5 L N/G JABLKO,3,1.5833333333333302,10.71,8.19,1,1,71.65
18454,18454,2018-01-10,8,DRINK_JUICE,WODA MUSZYNIANKA 0_6 L PLUS,14,1.2,10.71,8.19,1,1,71.65
18455,18455,2018-01-10,8,DRINK_JUICE,WODA MUSZYNIANKA PLUS 1_5L N/G,140,1.27,10.71,8.19,1,1,71.65
18456,18456,2018-01-10,8,DRINK_JUICE,WODA PRIMAVERA 1_5L GAZ,28,0.62,10.71,8.19,1,1,71.65
18457,18457,2018-01-10,8,DRINK_JUICE,WODA PRIMAVERA 1_5L N/GAZ,40,0.6970000000000001,10.71,8.19,1,1,71.65
18458,18458,2018-01-10,8,DRINK_JUICE,WODA PRIMAWERA 1 L N/G,5,0.74,10.71,8.19,1,1,71.65
18459,18459,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 0_33 N/G ANG_,1,1.21,10.71,8.19,1,1,71.65
18460,18460,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 0_5  N/G TRUSKAWKA,1,1.16,10.71,8.19,1,1,71.65
18461,18461,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 0_5 L LIMON N/GAZ,4,1.55,10.71,8.19,1,1,71.65
18462,18462,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 0_5 L N/G CYTRYNA,4,1.16,10.71,8.19,1,1,71.65
18463,18463,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 0_5L GAZ,32,0.91,10.71,8.19,1,1,71.65
18464,18464,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 0_5L N/GAZ,17,0.92,10.71,8.19,1,1,71.65
18465,18465,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G CYTRYNA,6,1.9,10.71,8.19,1,1,71.65
18466,18466,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G JABLKO,13,1.9,10.71,8.19,1,1,71.65
18467,18467,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 1_5 L N/GAZ TRUSKA,1,1.84,10.71,8.19,1,1,71.65
18468,18468,2018-01-10,8,DRINK_JUICE,WODA ZYWIEC 1_5 N/G BRZOSKW_,13,1.9,10.71,8.19,1,1,71.65
